STOCK_SYMBOL,MATCH_TIME,close,highest,lowest,Quantity,open
2426,1E+11,16,16.2,15.9,1532,15.9
2426,1.03E+11,15.95,16.1,15.85,450,16
2426,1.1E+11,15.9,16,15.9,142,16
2426,1.13E+11,15.9,15.95,15.85,252,15.9
2426,1.2E+11,15.85,15.9,15.8,168,15.9
2426,1.23E+11,15.9,15.9,15.85,72,15.85
2426,1.3E+11,15.85,15.85,15.8,334,15.85
2426,1.33E+11,15.85,15.95,15.85,482,15.85
2426,1.33E+11,15.8,15.8,15.8,244,15.8
2427,93000000000,10.75,10.85,10.75,114,10.75
2427,1E+11,10.85,10.85,10.8,112,10.8
2427,1.03E+11,10.7,10.75,10.7,66,10.75
2427,1.1E+11,10.7,10.7,10.6,176,10.7
2427,1.13E+11,10.65,10.7,10.65,8,10.7
2427,1.2E+11,10.6,10.7,10.6,54,10.65
2427,1.23E+11,10.65,10.65,10.55,50,10.55
2427,1.3E+11,10.75,10.75,10.65,74,10.65
2427,1.33E+11,10.75,10.75,10.6,208,10.75
2427,1.33E+11,10.8,10.8,10.8,54,10.8
2428,93000000000,65.9,66.3,65.7,32,66.3
2428,1E+11,65.6,66,65.6,32,66
2428,1.03E+11,65.1,65.3,65.1,16,65.3
2428,1.1E+11,64.7,64.9,64.7,12,64.9
2428,1.13E+11,64.4,64.8,64.4,40,64.8
2428,1.2E+11,64.6,64.6,64.4,38,64.5
2428,1.23E+11,64.5,64.7,64.5,20,64.7
2428,1.3E+11,64.5,64.6,64.3,24,64.4
2428,1.33E+11,63.2,64.3,63.2,128,64.3
2428,1.33E+11,63.4,63.4,63.4,22,63.4
2429,93000000000,11.3,11.3,11.3,2,11.3
2429,1E+11,11.4,11.4,11.4,2,11.4
2429,1.03E+11,11.2,11.3,11.2,4,11.3
2429,1.1E+11,11.1,11.15,11.1,4,11.15
2430,93000000000,20.75,20.75,20.5,8,20.5
2430,1E+11,20.6,20.6,20.6,4,20.6
2430,1.03E+11,20.45,20.55,20.45,16,20.55
2430,1.13E+11,20.6,20.6,20.6,2,20.6
2430,1.2E+11,20.4,20.4,20.4,18,20.4
2430,1.23E+11,20.4,20.4,20.4,22,20.4
2430,1.3E+11,20.4,20.4,20.4,20,20.4
2430,1.33E+11,20.8,20.8,20.7,54,20.7
2430,1.33E+11,20.7,20.7,20.7,2,20.7
2431,93000000000,8.64,8.64,8.64,10,8.64
2431,1E+11,8.65,8.65,8.65,20,8.65
2431,1.03E+11,8.65,8.65,8.65,8,8.65
2431,1.2E+11,8.62,8.66,8.62,42,8.66
2431,1.23E+11,8.63,8.63,8.62,8,8.63
2431,1.3E+11,8.63,8.63,8.63,2,8.63
2431,1.33E+11,8.63,8.63,8.62,14,8.62
2431,1.33E+11,8.63,8.63,8.63,6,8.63
2433,93000000000,40.1,40.1,40.1,12,40.1
2433,1E+11,40.1,40.1,40.1,2,40.1
2433,1.1E+11,40.1,40.1,40.1,4,40.1
2433,1.13E+11,40.05,40.1,40.05,4,40.1
2433,1.2E+11,40,40,40,4,40
2433,1.23E+11,40,40,40,4,40
2433,1.3E+11,40,40,39.9,64,40
2433,1.33E+11,40,40,40,2,40
2433,1.33E+11,40,40,40,6,40
2434,93000000000,10.75,10.8,10.6,30,10.6
2434,1E+11,10.7,10.7,10.7,38,10.7
2434,1.03E+11,10.65,10.65,10.65,2,10.65
2434,1.1E+11,10.5,10.6,10.5,10,10.6
2434,1.13E+11,10.5,10.5,10.45,6,10.45
2434,1.2E+11,10.45,10.5,10.35,10,10.5
2434,1.23E+11,10.4,10.4,10.3,50,10.3
2434,1.3E+11,10.5,10.5,10.3,22,10.3
2434,1.33E+11,10.3,10.5,10.3,20,10.45
2434,1.33E+11,10.5,10.5,10.5,4,10.5
2436,93000000000,23.1,23.2,23,110,23
2436,1E+11,23,23.25,23,68,23.25
2436,1.03E+11,22.9,23.1,22.9,230,23.05
2436,1.1E+11,22.9,22.95,22.85,136,22.95
2436,1.13E+11,22.9,23,22.9,52,22.95
2436,1.2E+11,22.9,22.95,22.9,36,22.9
2436,1.23E+11,22.85,22.95,22.85,122,22.9
2436,1.3E+11,22.85,22.9,22.85,98,22.85
2436,1.33E+11,23.15,23.15,22.85,236,22.85
2436,1.33E+11,23,23,23,112,23
2438,93000000000,6.7,6.7,6.7,20,6.7
2438,1E+11,6.5,6.5,6.5,38,6.5
2438,1.2E+11,6.5,6.5,6.5,2,6.5
2438,1.23E+11,6.69,6.69,6.5,6,6.5
2438,1.3E+11,6.47,6.47,6.47,2,6.47
2438,1.33E+11,6.68,6.68,6.66,4,6.66
2439,93000000000,160,161,155,4342,155.5
2439,1E+11,158.5,160,157.5,1796,160
2439,1.03E+11,158.5,159,157.5,836,158.5
2439,1.1E+11,158.5,158.5,157,686,158
2439,1.13E+11,156.5,158,156,1182,158
2439,1.2E+11,155.5,156.5,154,1226,156
2439,1.23E+11,155.5,157,155.5,592,155.5
2439,1.3E+11,156,156,155,388,156
2439,1.33E+11,154,156,154,1032,155.5
2439,1.33E+11,154.5,154.5,154.5,908,154.5
2440,1.13E+11,7.3,7.3,7.3,8,7.3
2440,1.2E+11,7.37,7.37,7.37,6,7.37
2440,1.23E+11,7.26,7.26,7.26,4,7.26
2440,1.3E+11,7.25,7.25,7.25,2,7.25
2440,1.33E+11,7.3,7.3,7.3,2,7.3
2441,93000000000,42.2,42.6,42.15,110,42.6
2441,1E+11,42.15,42.3,42.15,134,42.3
2441,1.03E+11,42.2,42.25,42.1,148,42.15
2441,1.1E+11,42.1,42.2,42.1,48,42.2
2441,1.13E+11,42.05,42.1,42.05,144,42.1
2441,1.2E+11,42,42.05,42,106,42.05
2441,1.23E+11,42,42.05,42,40,42
2441,1.3E+11,41.75,42.05,41.65,330,42
2441,1.33E+11,41.7,41.8,41.65,220,41.75
2441,1.33E+11,41.75,41.75,41.75,84,41.75
2442,93000000000,14.65,14.85,14.15,6488,14.2
2442,1E+11,14.8,15.1,14.65,4434,14.65
2442,1.03E+11,14.8,14.95,14.75,1270,14.8
2442,1.1E+11,14.9,15,14.75,1436,14.8
2442,1.13E+11,14.75,14.95,14.7,836,14.95
2442,1.2E+11,14.75,14.8,14.65,586,14.8
2442,1.23E+11,14.7,14.8,14.65,680,14.75
2442,1.3E+11,14.55,14.7,14.55,1124,14.7
2442,1.33E+11,14.45,14.65,14.45,1068,14.55
2442,1.33E+11,14.45,14.45,14.45,616,14.45
2443,93000000000,5.96,5.96,5.96,2,5.96
2443,1E+11,5.88,5.89,5.88,10,5.89
2443,1.1E+11,5.74,5.74,5.74,4,5.74
2443,1.13E+11,5.75,5.75,5.75,12,5.75
2443,1.2E+11,5.74,5.75,5.74,20,5.75
2443,1.23E+11,5.74,5.74,5.74,10,5.74
2443,1.3E+11,5.74,5.74,5.73,30,5.74
2443,1.33E+11,5.81,5.81,5.72,40,5.74
2444,93000000000,15,15.1,15,50,15
2444,1E+11,15.05,15.05,15,12,15
2444,1.03E+11,15,15.05,15,44,15.05
2444,1.1E+11,14.9,14.95,14.9,58,14.95
2444,1.13E+11,14.9,14.9,14.85,28,14.9
2444,1.2E+11,14.9,14.9,14.85,34,14.9
2444,1.23E+11,14.9,14.95,14.9,20,14.9
2444,1.3E+11,14.7,14.9,14.7,232,14.9
2444,1.33E+11,14.85,14.85,14.7,352,14.85
2444,1.33E+11,14.6,14.6,14.6,116,14.6
2448,93000000000,30.55,30.95,30.55,5278,30.85
2448,1E+11,30.7,30.75,30.5,1806,30.5
2448,1.03E+11,30.55,30.75,30.55,976,30.7
2448,1.1E+11,30.75,30.75,30.45,2304,30.55
2448,1.13E+11,30.45,30.75,30.35,2408,30.75
2448,1.2E+11,30.35,30.45,30.35,1170,30.45
2448,1.23E+11,30.45,30.5,30.35,1050,30.4
2448,1.3E+11,30.2,30.45,30.2,2544,30.45
2448,1.33E+11,30.45,30.7,30.1,8006,30.25
2448,1.33E+11,30.2,30.2,30.2,2326,30.2
2449,93000000000,18.85,18.9,18.75,544,18.8
2449,1E+11,18.9,19.15,18.85,970,18.85
2449,1.03E+11,19,19.05,18.9,594,18.9
2449,1.1E+11,19,19.05,18.9,326,19
2449,1.13E+11,18.9,19.05,18.9,380,19
2449,1.2E+11,18.85,18.9,18.8,520,18.9
2449,1.23E+11,18.9,19,18.85,362,18.85
2449,1.3E+11,18.9,19,18.9,608,18.9
2449,1.33E+11,18.8,18.9,18.8,722,18.9
2449,1.33E+11,18.9,18.9,18.9,154,18.9
2450,93000000000,36.6,36.6,36.3,14,36.35
2450,1E+11,36.7,36.7,36.5,30,36.6
2450,1.03E+11,36.75,36.75,36.5,16,36.5
2450,1.1E+11,36.75,36.8,36.75,8,36.8
2450,1.13E+11,36.75,36.75,36.75,2,36.75
2450,1.2E+11,36.8,36.8,36.75,12,36.75
2450,1.23E+11,36.7,36.7,36.7,2,36.7
2450,1.3E+11,36.55,36.65,36.55,18,36.65
2450,1.33E+11,36.65,36.65,36.55,22,36.55
2450,1.33E+11,36.6,36.6,36.6,2,36.6
2451,93000000000,66.2,66.8,65.8,258,66
2451,1E+11,66.1,66.4,66.1,184,66.2
2451,1.03E+11,66.3,66.6,66.2,142,66.2
2451,1.1E+11,66.6,66.7,66.2,102,66.3
2451,1.13E+11,66.4,66.6,66.2,128,66.6
2451,1.2E+11,66.5,66.5,66.4,66,66.4
2451,1.23E+11,66.6,66.6,66.4,104,66.6
2451,1.3E+11,66.7,66.7,66.4,96,66.6
2451,1.33E+11,66.4,66.7,66.3,68,66.6
2451,1.33E+11,66.6,66.6,66.6,16,66.6
2453,93000000000,11.1,11.1,11.1,8,11.1
2453,1E+11,11.1,11.1,11.1,2,11.1
2453,1.03E+11,11.1,11.1,11.1,24,11.1
2453,1.13E+11,11.05,11.05,11.05,20,11.05
2453,1.23E+11,11.05,11.05,11.05,2,11.05
2453,1.3E+11,11.15,11.15,11.1,36,11.1
2453,1.33E+11,11.1,11.1,11.1,16,11.1
2454,93000000000,220.5,222,220,996,220
2454,1E+11,219.5,221,219,796,221
2454,1.03E+11,216.5,219.5,216.5,1158,219
2454,1.1E+11,216.5,217,215.5,586,217
2454,1.13E+11,215,217.5,215,850,216.5
2454,1.2E+11,215.5,216,215,442,215.5
2454,1.23E+11,216.5,217,215.5,300,216
2454,1.3E+11,216,217,215.5,648,216.5
2454,1.33E+11,215.5,216,214.5,1018,216
2454,1.33E+11,214,214,214,662,214
2455,93000000000,61.7,62.7,61,2188,61.9
2455,1E+11,61.4,62.1,61.2,1128,61.7
2455,1.03E+11,60.9,61.9,60.8,1286,61.4
2455,1.1E+11,61.2,61.4,60.7,706,60.9
2455,1.13E+11,60.9,61.1,60.7,614,61.1
2455,1.2E+11,60.7,61,60.2,702,60.9
2455,1.23E+11,60.6,61,60.6,312,60.8
2455,1.3E+11,60.4,60.6,60.3,552,60.6
2455,1.33E+11,60.3,60.9,60.2,992,60.4
2455,1.33E+11,60.1,60.1,60.1,548,60.1
2456,93000000000,87.8,88.9,87,11142,87.1
2456,1E+11,87.5,88,86.7,3776,87.8
2456,1.03E+11,87.2,87.7,87,1844,87.5
2456,1.1E+11,87.3,87.6,87,1292,87.2
2456,1.13E+11,85.9,87.3,85.2,4406,87.3
2456,1.2E+11,86,86,84.9,2310,85.9
2456,1.23E+11,85.4,86.6,85.3,1646,86
2456,1.3E+11,84.9,85.7,84.8,2308,85.3
2456,1.33E+11,83.8,85,83.7,3616,84.9
2456,1.33E+11,83.6,83.6,83.6,2072,83.6
2457,93000000000,8.62,8.69,8.55,110,8.68
2457,1E+11,8.68,8.77,8.68,94,8.68
2457,1.03E+11,8.67,8.68,8.64,48,8.68
2457,1.1E+11,8.67,8.69,8.64,18,8.64
2457,1.13E+11,8.62,8.65,8.62,44,8.65
2457,1.2E+11,8.56,8.62,8.56,92,8.62
2457,1.23E+11,8.56,8.6,8.56,70,8.59
2457,1.3E+11,8.55,8.59,8.55,94,8.56
2457,1.33E+11,8.55,8.56,8.54,82,8.55
2457,1.33E+11,8.55,8.55,8.55,44,8.55
2458,93000000000,53.3,53.6,51.7,1736,52
2458,1E+11,52.5,53.6,52.5,1066,53.4
2458,1.03E+11,52,52.5,51.6,1542,52.5
2458,1.1E+11,51.8,52.1,51.5,1112,52
2458,1.13E+11,51.9,51.9,51.6,550,51.6
2458,1.2E+11,51.6,51.9,51.6,466,51.8
2458,1.23E+11,51.8,51.9,51.6,332,51.7
2458,1.3E+11,51.9,51.9,51.6,478,51.8
2458,1.33E+11,51.8,51.9,51.6,458,51.8
2458,1.33E+11,51.7,51.7,51.7,258,51.7
2459,93000000000,34.55,34.55,34.55,6,34.55
2459,1E+11,34.35,34.5,34.35,4,34.5
2459,1.03E+11,34.3,34.35,34.3,4,34.35
2459,1.1E+11,34.35,34.35,34.3,14,34.3
2459,1.13E+11,34.25,34.25,34.25,24,34.25
2459,1.2E+11,34.25,34.25,34.25,2,34.25
2459,1.23E+11,34.25,34.25,34.25,4,34.25
2459,1.3E+11,34.15,34.3,34.15,20,34.3
2459,1.33E+11,34.15,34.15,34.15,2,34.15
2459,1.33E+11,34.15,34.15,34.15,8,34.15
2460,93000000000,9.9,9.9,9.9,4,9.9
2460,1.03E+11,10,10,9.98,20,9.98
2460,1.1E+11,9.99,9.99,9.99,2,9.99
2460,1.13E+11,9.91,9.91,9.91,14,9.91
2460,1.2E+11,9.9,9.9,9.9,8,9.9
2460,1.23E+11,9.9,9.9,9.9,24,9.9
2460,1.33E+11,9.95,9.95,9.95,4,9.95
2461,93000000000,12,12,12,28,12
2461,1.03E+11,11.85,11.95,11.85,92,11.95
2461,1.1E+11,11.8,11.95,11.75,86,11.85
2461,1.13E+11,11.8,11.8,11.8,72,11.8
2461,1.2E+11,11.8,11.8,11.8,4,11.8
2461,1.23E+11,11.8,11.8,11.8,2,11.8
2461,1.3E+11,11.85,11.85,11.8,12,11.8
2461,1.33E+11,11.85,11.85,11.85,22,11.85
2461,1.33E+11,11.8,11.8,11.8,18,11.8
2462,93000000000,25.75,25.75,25.4,164,25.4
2462,1E+11,25.65,25.8,25.65,16,25.8
2462,1.03E+11,25.8,25.8,25.65,38,25.8
2462,1.1E+11,25.75,25.75,25.6,40,25.6
2462,1.13E+11,25.7,25.7,25.7,2,25.7
2462,1.2E+11,25.75,25.75,25.75,2,25.75
2462,1.23E+11,25.65,25.65,25.65,2,25.65
2462,1.3E+11,25.75,25.75,25.75,2,25.75
2462,1.33E+11,25.75,25.75,25.75,2,25.75
2462,1.33E+11,25.75,25.75,25.75,24,25.75
2464,93000000000,39.9,39.9,39.45,88,39.5
2464,1E+11,39.9,40,39.9,42,39.9
2464,1.03E+11,39.6,40,39.6,82,39.9
2464,1.1E+11,39.8,39.9,39.55,34,39.6
2464,1.13E+11,39.6,39.65,39.6,26,39.65
2464,1.2E+11,39.45,39.7,39.45,270,39.6
2464,1.23E+11,39.55,39.55,39.4,62,39.4
2464,1.3E+11,39.5,39.55,39.45,94,39.45
2464,1.33E+11,39.6,39.6,39.5,62,39.5
2464,1.33E+11,39.5,39.5,39.5,16,39.5
2465,93000000000,11.15,11.3,11.15,20,11.3
2465,1E+11,11.15,11.15,11.05,26,11.15
2465,1.03E+11,11.25,11.25,11.05,28,11.15
2465,1.1E+11,11.2,11.25,11.2,12,11.25
2465,1.13E+11,11.05,11.1,11.05,12,11.1
2465,1.2E+11,11.1,11.1,11,50,11.05
2465,1.23E+11,11.1,11.15,11.1,6,11.1
2465,1.3E+11,11.05,11.05,11.05,4,11.05
2465,1.33E+11,11.1,11.15,11.05,44,11.1
2466,93000000000,29.95,30.15,29.95,36,30.15
2466,1E+11,30,30.05,30,12,30.05
2466,1.03E+11,30,30.05,29.9,28,30
2466,1.1E+11,30,30.05,30,20,30
2466,1.13E+11,30,30,30,14,30
2466,1.2E+11,30.05,30.05,30,24,30
2466,1.23E+11,30.05,30.05,30,4,30
2466,1.3E+11,30.05,30.05,30.05,2,30.05
2466,1.33E+11,30.05,30.05,30.05,4,30.05
2466,1.33E+11,30.05,30.05,30.05,2,30.05
2467,93000000000,25,25,25,4,25
2467,1E+11,25.15,25.15,25.15,16,25.15
2467,1.03E+11,24.85,25.05,24.85,56,25.05
2467,1.1E+11,24.9,24.9,24.85,4,24.85
2467,1.13E+11,24.9,24.95,24.9,14,24.95
2467,1.2E+11,24.9,24.9,24.85,42,24.9
2467,1.23E+11,24.95,24.95,24.95,26,24.95
2467,1.3E+11,24.85,24.9,24.85,48,24.9
2467,1.33E+11,24.75,24.85,24.7,74,24.8
2467,1.33E+11,24.75,24.75,24.75,68,24.75
2468,93000000000,12.6,13,12.15,2268,12.15
2468,1E+11,12.6,12.65,12.5,452,12.6
2468,1.03E+11,12.75,12.85,12.6,658,12.6
2468,1.1E+11,12.8,13,12.65,838,12.75
2468,1.13E+11,12.75,12.85,12.65,226,12.85
2468,1.2E+11,12.95,13,12.65,518,12.75
2468,1.23E+11,13.1,13.1,12.95,1416,12.95
2468,1.3E+11,13.1,13.1,13.1,106,13.1
2468,1.33E+11,13.1,13.1,13.1,46,13.1
2471,93000000000,14.7,14.7,14.7,4,14.7
2471,1E+11,14.65,14.65,14.65,2,14.65
2471,1.23E+11,14.45,14.45,14.45,4,14.45
2471,1.3E+11,14.55,14.55,14.55,4,14.55
2472,93000000000,44.5,45,44,140,44.5
2472,1E+11,44.5,44.65,44.45,74,44.6
2472,1.03E+11,44.4,44.55,44.4,38,44.5
2472,1.1E+11,44.15,44.25,44.15,18,44.25
2472,1.13E+11,43.8,44.15,43.8,60,44.15
2472,1.2E+11,44,44,44,6,44
2472,1.23E+11,44,44.15,44,20,44.15
2472,1.3E+11,43.95,44.1,43.95,24,44.1
2472,1.33E+11,43.85,44,43.85,86,44
2472,1.33E+11,43.85,43.85,43.85,36,43.85
2474,93000000000,310,313.5,308.5,1284,309
2474,1E+11,306.5,312,306,1350,310
2474,1.03E+11,306.5,309,306,494,306.5
2474,1.1E+11,309,309,306.5,414,306.5
2474,1.13E+11,306,309,306,622,309
2474,1.2E+11,306,306.5,305,518,306
2474,1.23E+11,306,307,305.5,468,306
2474,1.3E+11,305,306,305,486,306
2474,1.33E+11,304.5,307.5,304,1300,305
2474,1.33E+11,304,304,304,532,304
2475,93000000000,1.56,1.56,1.56,20,1.56
2475,1E+11,1.55,1.55,1.55,234,1.55
2475,1.03E+11,1.55,1.55,1.55,192,1.55
2475,1.1E+11,1.55,1.55,1.55,274,1.55
2475,1.13E+11,1.55,1.55,1.55,552,1.55
2475,1.2E+11,1.54,1.54,1.54,200,1.54
2475,1.23E+11,1.52,1.52,1.52,180,1.52
2475,1.3E+11,1.52,1.52,1.52,240,1.52
2475,1.33E+11,1.49,1.49,1.49,170,1.49
2475,1.33E+11,1.5,1.5,1.5,534,1.5
2476,1E+11,22.2,22.2,22.2,6,22.2
2476,1.03E+11,22.2,22.2,22.2,40,22.2
2476,1.1E+11,22.1,22.1,22.1,2,22.1
2476,1.13E+11,22.05,22.15,22.05,36,22.15
2476,1.2E+11,22.05,22.05,22.05,20,22.05
2476,1.23E+11,22.05,22.05,22.05,6,22.05
2476,1.3E+11,22.05,22.05,22.05,6,22.05
2476,1.33E+11,22,22.05,22,20,22.05
2477,93000000000,19.55,19.65,19.3,176,19.3
2477,1E+11,19.4,19.55,19.3,38,19.55
2477,1.03E+11,19.35,19.35,19.25,16,19.35
2477,1.1E+11,19.3,19.3,19.25,16,19.3
2477,1.13E+11,19.15,19.3,19.15,16,19.3
2477,1.2E+11,19,19.1,19,24,19.1
2477,1.23E+11,19.1,19.1,18.95,28,18.95
2477,1.3E+11,19.2,19.25,19,30,19.25
2477,1.33E+11,19.15,19.2,19.15,18,19.15
2477,1.33E+11,19.2,19.2,19.2,16,19.2
2478,93000000000,52,52.7,51.1,2186,51.1
2478,1E+11,51.4,52.1,51.1,1190,52
2478,1.03E+11,50.1,51.3,49.8,1986,51.3
2478,1.1E+11,50.1,50.6,50.1,968,50.1
2478,1.13E+11,49.8,50.2,49.45,1386,50.1
2478,1.2E+11,49.5,49.8,49.4,756,49.8
2478,1.23E+11,49.4,49.85,49.4,664,49.55
2478,1.3E+11,49.1,49.6,49.1,1012,49.45
2478,1.33E+11,49,49.4,48.9,1418,49.1
2478,1.33E+11,48.3,48.3,48.3,1024,48.3
2480,93000000000,36.7,36.75,36.7,12,36.7
2480,1E+11,36.65,36.65,36.65,2,36.65
2480,1.03E+11,36.5,36.6,36.5,8,36.6
2480,1.1E+11,36.45,36.5,36.45,36,36.5
2480,1.13E+11,36.4,36.45,36.4,46,36.45
2480,1.2E+11,36.35,36.4,36.35,26,36.4
2480,1.23E+11,36.35,36.4,36.35,18,36.35
2480,1.3E+11,36.4,36.4,36.35,18,36.4
2480,1.33E+11,36.4,36.4,36.4,2,36.4
2480,1.33E+11,36.4,36.4,36.4,2,36.4
2481,93000000000,23.7,24.05,23.4,1764,23.5
2481,1E+11,23.75,23.9,23.7,744,23.7
2481,1.03E+11,23.45,23.75,23.45,1040,23.75
2481,1.1E+11,23.6,23.6,23.4,608,23.45
2481,1.13E+11,23.3,23.55,23.25,924,23.55
2481,1.2E+11,23.3,23.35,23.2,520,23.35
2481,1.23E+11,23.25,23.35,23.25,358,23.25
2481,1.3E+11,23.05,23.25,23.05,828,23.25
2481,1.33E+11,23.1,23.2,23,624,23.05
2481,1.33E+11,23,23,23,578,23
2482,1.13E+11,11.95,11.95,11.95,8,11.95
2482,1.2E+11,11.8,11.8,11.8,2,11.8
2482,1.33E+11,11.8,11.8,11.8,2,11.8
2482,1.33E+11,11.9,11.9,11.9,4,11.9
2483,93000000000,17.7,17.8,17.7,44,17.8
2483,1E+11,17.8,18.1,17.65,76,17.7
2483,1.03E+11,17.7,17.75,17.7,6,17.75
2483,1.13E+11,17.75,17.8,17.7,60,17.75
2483,1.2E+11,17.75,17.75,17.75,4,17.75
2483,1.23E+11,17.75,17.75,17.75,2,17.75
2483,1.3E+11,17.7,17.75,17.7,26,17.75
2483,1.33E+11,17.7,17.7,17.7,16,17.7
2483,1.33E+11,17.9,17.9,17.9,2,17.9
2484,93000000000,15.55,15.6,15.5,38,15.55
2484,1E+11,15.55,15.6,15.45,42,15.45
2484,1.03E+11,15.45,15.45,15.45,2,15.45
2484,1.1E+11,15.55,15.55,15.5,16,15.5
2484,1.13E+11,15.3,15.45,15.3,168,15.45
2484,1.2E+11,15.3,15.35,15.25,60,15.3
2484,1.23E+11,15.3,15.35,15.25,50,15.3
2484,1.3E+11,15.35,15.35,15.15,78,15.3
2484,1.33E+11,15.15,15.3,15.15,94,15.3
2484,1.33E+11,15.2,15.2,15.2,54,15.2
2485,93000000000,16.8,17,16.75,336,17
2485,1E+11,16.8,17,16.75,160,16.8
2485,1.03E+11,16.8,17,16.8,166,16.85
2485,1.1E+11,16.75,17,16.75,90,16.8
2485,1.13E+11,16.7,16.9,16.7,176,16.75
2485,1.2E+11,16.7,16.7,16.7,22,16.7
2485,1.23E+11,16.8,16.8,16.7,16,16.7
2485,1.3E+11,16.75,16.85,16.75,32,16.8
2485,1.33E+11,16.9,16.9,16.7,118,16.75
2485,1.33E+11,16.9,16.9,16.9,44,16.9
2486,93000000000,9.1,9.1,9,66,9
2486,1E+11,9.08,9.08,9.08,8,9.08
2486,1.03E+11,9.03,9.08,9.03,22,9.08
2486,1.1E+11,8.99,9.01,8.99,96,9.01
2486,1.13E+11,8.92,8.99,8.91,94,8.99
2486,1.2E+11,8.88,8.92,8.88,48,8.92
2486,1.23E+11,8.97,8.97,8.9,14,8.9
2486,1.3E+11,8.89,8.97,8.89,40,8.97
2486,1.33E+11,8.95,8.95,8.88,116,8.89
2486,1.33E+11,8.9,8.9,8.9,40,8.9
2488,93000000000,31.35,31.4,31.25,30,31.4
2488,1E+11,31.4,31.4,31.4,2,31.4
2488,1.03E+11,31,31.15,31,32,31.15
2488,1.1E+11,30.9,31,30.9,26,31
2488,1.13E+11,30.75,30.9,30.75,24,30.9
2488,1.2E+11,30.7,30.95,30.7,36,30.85
2488,1.23E+11,30.75,30.85,30.75,16,30.75
2488,1.3E+11,30.75,30.8,30.75,12,30.8
2488,1.33E+11,30.7,30.8,30.7,56,30.75
2488,1.33E+11,30.6,30.6,30.6,38,30.6
2489,93000000000,11.85,11.95,11.8,244,11.9
2489,1E+11,11.8,11.9,11.8,78,11.9
2489,1.03E+11,11.8,11.9,11.8,104,11.8
2489,1.1E+11,11.85,11.85,11.75,74,11.8
2489,1.13E+11,11.75,11.85,11.75,114,11.75
2489,1.2E+11,11.8,11.8,11.75,66,11.8
2489,1.23E+11,11.8,11.85,11.7,110,11.8
2489,1.3E+11,11.75,11.85,11.75,100,11.8
2489,1.33E+11,11.8,11.8,11.75,96,11.75
2489,1.33E+11,11.8,11.8,11.8,30,11.8
2491,93000000000,5.13,5.17,5.13,12,5.17
2491,1E+11,5.23,5.23,5.22,8,5.22
2491,1.03E+11,5.22,5.22,5.22,2,5.22
2491,1.2E+11,5.2,5.2,5.2,2,5.2
2491,1.33E+11,5.17,5.17,5.17,4,5.17
2492,93000000000,161.5,164.5,160.5,18762,161.5
2492,1E+11,160,162,158,9840,161.5
2492,1.03E+11,158.5,160,158,3180,160
2492,1.1E+11,158,159,157,3962,158.5
2492,1.13E+11,156.5,158.5,155,5708,158.5
2492,1.2E+11,155.5,156.5,154.5,4374,156
2492,1.23E+11,154.5,157,154.5,3388,155.5
2492,1.3E+11,153.5,155.5,153,3972,155
2492,1.33E+11,149,154,149,9942,153.5
2492,1.33E+11,148.5,148.5,148.5,3442,148.5
2493,93000000000,24.4,24.5,24.4,6,24.5
2493,1E+11,24.3,24.45,24.3,18,24.35
2493,1.03E+11,24.4,24.4,24.4,2,24.4
2493,1.1E+11,24.35,24.35,24.35,10,24.35
2493,1.13E+11,24.35,24.35,24.35,2,24.35
2493,1.23E+11,24.35,24.35,24.35,4,24.35
2493,1.3E+11,24.4,24.4,24.4,6,24.4
2493,1.33E+11,24.35,24.4,24.35,6,24.4
2493,1.33E+11,24.35,24.35,24.35,4,24.35
2495,93000000000,11.15,11.15,11.15,102,11.15
2495,1E+11,11.1,11.15,11.1,30,11.15
2495,1.03E+11,11,11.1,11,76,11.1
2495,1.1E+11,11.05,11.05,11.05,20,11.05
2495,1.13E+11,11.05,11.05,11.05,80,11.05
2495,1.2E+11,11.05,11.05,11.05,34,11.05
2495,1.23E+11,11,11.1,11,92,11.05
2495,1.3E+11,11,11,11,44,11
2495,1.33E+11,11,11,11,140,11
2495,1.33E+11,11,11,11,32,11
2496,1.33E+11,82.7,82.7,82.7,2,82.7
2497,93000000000,14.3,14.3,14.25,4,14.25
2497,1E+11,14.5,14.55,14.5,16,14.5
2497,1.03E+11,14.2,14.5,14.2,46,14.5
2497,1.1E+11,14.3,14.3,14.2,6,14.2
2497,1.13E+11,14.1,14.3,14.1,38,14.3
2497,1.23E+11,14.4,14.4,14.4,6,14.4
2497,1.33E+11,14.3,14.35,14.3,14,14.35
2497,1.33E+11,14.15,14.15,14.15,2,14.15
2498,93000000000,33.3,33.75,33.15,3558,33.75
2498,1E+11,33.15,33.6,33,1614,33.3
2498,1.03E+11,33.1,33.3,33,1068,33.15
2498,1.1E+11,33.05,33.2,32.9,944,33.1
2498,1.13E+11,32.95,33.1,32.8,830,33.05
2498,1.2E+11,33.05,33.15,32.85,566,32.95
2498,1.23E+11,33.1,33.25,33.05,444,33.05
2498,1.3E+11,33.05,33.15,32.9,418,33.1
2498,1.33E+11,33.1,33.25,32.95,1068,33
2498,1.33E+11,33,33,33,1022,33
2499,93000000000,8.92,8.92,8.8,126,8.9
2499,1E+11,8.87,8.91,8.84,168,8.9
2499,1.03E+11,8.85,8.88,8.85,208,8.85
2499,1.1E+11,8.79,8.85,8.79,370,8.85
